638822,0.0
546251,0.0
693701,0.05206298828125
539525,2.1159788957447745e-05
531773,0.0
546828,0.0
522194,0.974609375
551790,0.00015091910609044135
532354,0.0
545707,0.0
522193,0.0
548605,0.0
528761,1.0
544866,0.0
522192,0.0
576115,0.30224609375
528092,0.0
544867,0.30224609375
522196,0.0
574151,0.1077880859375
528093,0.0
592456,0.0
522198,1.0
581522,0.0
528094,0.0
581523,0.30224609375
522195,0.0
579709,0.0
533728,0.0
579710,0.0
522545,0.396484375
522197,1.0
522199,1.0
558400,0.9580078125
522202,1.0
522201,2.4944629331002943e-05
522200,0.951171875
522203,0.0
522546,0.45361328125
523791,0.0
550017,0.14013671875
522204,1.0
546252,0.14013671875
522205,1.0
530292,0.0
522206,0.0
562388,0.0
532978,0.14013671875
522207,1.0
522208,1.0
522209,0.0
534607,0.19677734375
610027,0.19677734375
541117,0.0
532355,0.0
536302,0.19677734375
539526,0.19677734375
535521,0.19677734375
592457,0.9990234375
522211,0.0
522210,0.748046875
553859,0.14501953125
530917,7.311741683224682e-07
574152,0.0006380081758834422
613547,7.311741683224682e-07
522547,0.0006380081758834422
527242,0.0
524960,0.0
528095,0.0
522212,0.7822265625
522213,0.7822265625
522214,0.0
522215,0.0
522216,0.1728515625
522217,0.7822265625
524961,0.0
522548,1.0
522218,1.0
522219,0.1728515625
522220,0.0
524962,0.0
522221,0.0
522222,1.0
540159,0.6533203125
522549,0.0117340087890625
522223,0.0
522225,0.0
522224,0.0
522226,0.0
522228,1.0
522227,0.0
522229,0.5751953125
522231,1.0
522230,1.0
555941,0.0
522550,1.0
523792,2.4944629331002943e-05
522232,1.0
538512,0.96484375
524963,0.970703125
551791,0.919921875
522551,0.7568359375
555942,0.9658203125
523793,0.9072265625
522237,1.0
523395,0.0003566747473087162
522236,0.0
525869,0.02301025390625
522235,0.625
522234,0.8984375
522233,0.603515625
522238,0.474609375
539527,0.9130859375
524356,0.9921875
525460,0.9931640625
523794,0.9931640625
525459,0.986328125
522241,0.7578125
522239,0.7578125
522242,0.7578125
522240,0.7578125
558401,0.548828125
654052,1.0
522243,1.0
579711,1.0
530918,0.5859375
562017,0.9130859375
522244,0.625
522552,0.9990234375
522245,1.0
544868,0.919921875
523396,0.9365234375
522246,0.3173828125
524357,0.013427735306322575
522247,0.4609375
540160,0.9951171875
522553,1.0
522248,1.0
522554,0.5859375
522249,1.0
540161,0.572265625
528762,0.44140625
539528,0.9951171875
522250,0.353515625
523000,0.9833984375
541118,0.8330078125
522251,0.0
536303,0.48193359375
527243,0.98828125
543660,0.9912109375
522256,1.0
535052,0.9990234375
531775,0.9990234375
541119,0.998046875
522255,0.728515625
539529,0.986328125
531774,0.9970703125
541120,0.998046875
522555,0.9912109375
540162,0.615234375
528764,0.9716796875
541121,0.845703125
522254,0.9990234375
538514,0.96484375
530293,0.9130859375
543661,0.44140625
522253,1.0
535522,0.625
533729,0.48193359375
581524,0.984375
522252,0.625
535523,0.845703125
528763,0.8359375
558403,1.0
522556,0.6796875
538513,0.998046875
524358,1.0
562018,0.9970703125
522257,0.353515625
558404,1.0
525870,0.8359375
558402,0.998046875
523002,0.9130859375
524361,0.974609375
523001,0.845703125
524360,0.625
522557,0.474609375
525461,0.7998046875
524965,0.9130859375
526404,1.0
524359,0.974609375
526403,1.0
524964,1.0
523795,0.970703125
522258,0.0
523397,0.9990234375
522559,0.0948486328125
522558,0.35791015625
522560,0.9296875
542277,0.9873046875
535524,0.8369140625
524966,0.80078125
537013,0.9873046875
522259,0.8916015625
524362,0.80078125
534215,1.0
525871,0.80078125
525872,0.80078125
523003,0.9296875
522260,1.0
522261,0.0
522262,0.0
558406,0.623046875
524363,0.0
539530,1.0
522263,0.8662109375
558405,0.623046875
524364,1.0
538515,0.39208984375
530919,0.9873046875
534608,0.623046875
523398,0.623046875
535053,0.01324462890625
522264,1.0
522265,1.0
522561,1.0
522266,1.0
522267,0.0
754150,0.073486328125
523796,1.0
562019,0.638671875
522563,0.8017578125
537708,0.086181640625
524365,0.9794921875
570433,0.8818359375
522562,0.7763671875
542278,0.7763671875
529476,0.8818359375
543662,0.6044921875
522268,0.748046875
528096,0.48486328125
523797,0.0
522269,0.9931640625
522564,0.0
522565,0.7763671875
537014,0.7763671875
647963,0.0
522270,0.2216796875
636788,0.0
522271,1.0
522272,0.2099609375
522273,1.0
522275,0.8310546875
522274,1.0
522276,1.0
525873,0.0037231449969112873
522277,0.0
525462,0.09765625
524967,0.090576171875
522278,0.9677734375
522279,0.01690673828125
522280,1.0
527244,0.1884765625
522281,0.0
522282,0.090576171875
524366,0.9990234375
522283,0.9853515625
522284,0.9619140625
522285,0.006980896461755037
528098,1.0
528097,1.0
522286,0.0
522287,0.5576171875
522288,1.0
522289,6.151268462417647e-05
524968,1.0
523004,1.0
522290,0.0012588505633175373
522291,1.0
522292,0.0
522293,1.0
522294,0.0662841796875
522295,1.0
522296,0.986328125
522297,1.0
522298,1.0
522299,0.9248046875
524969,0.5
522300,1.0
522301,0.0545654296875
522302,1.0
525874,0.7265625
527245,0.7265625
522303,1.0
522304,0.98046875
522305,1.0
545708,0.9873046875
532979,0.04620361328125
522306,0.0
522307,0.0
522308,0.0
522310,0.8642578125
522309,0.0
527246,0.40185546875
522311,0.7265625
527247,0.192138671875
527248,0.982421875
522312,1.0
522313,0.982421875
522314,0.982421875
522315,0.982421875
522316,0.982421875
525875,0.982421875
522317,0.0
527249,0.192138671875
523005,0.026947021484375
524367,0.94921875
522318,0.99609375
600199,0.233154296875
522319,0.0
522320,0.935546875
522321,1.0
522322,0.9853515625
522323,1.0
525876,1.0
522324,1.0
522325,0.9853515625
522326,0.0
522328,1.0
522327,0.0
522566,0.9326171875
545709,1.0
522329,0.5205078125
522330,1.0
522567,0.29296875
522568,0.0
527250,0.102783203125
522331,1.0
522332,1.0
522333,0.9873046875
522334,1.0
525877,0.9375
522335,0.02691650390625
522336,0.0
536304,1.0
564619,0.1728515625
522337,0.0
522338,0.9931640625
523006,0.0022048952523618937
522339,0.8916015625
522340,1.0
522341,1.0
522342,0.9970703125
522343,0.533203125
542279,1.0
522344,0.0802001953125
522345,0.77734375
522346,1.0
522569,0.00018668200937099755
522570,0.0
522347,0.849609375
522348,0.0
523798,0.7578125
553860,0.0
522571,1.0
545257,0.0
629059,0.5625
523799,0.0
638330,1.0
522572,0.0
526405,0.38525390625
523399,0.1055908203125
528099,0.9755859375
568642,0.0
522573,7.748662369522208e-07
522574,0.0
522575,0.0
522576,0.6201171875
522577,0.0
522578,0.052734375
524368,0.0
522579,0.013763427734375
526406,0.8564453125
548606,1.0
522581,0.07177734375
525463,1.0
522580,1.0
522582,0.05865478515625
544292,0.0008783341036178172
538516,0.9658203125
620075,0.018157958984375
544293,0.010223388671875
524970,0.3359375
548607,1.0
522583,0.9716796875
523400,0.9716796875
523401,0.5263671875
625815,0.0146331787109375
522584,1.0
522585,0.004486083984375
522586,0.004486083984375
522587,0.998046875
627067,0.462890625
522589,0.3359375
522588,0.998046875
522590,0.998046875
523007,0.791015625
523008,0.791015625
526407,0.171142578125
522591,0.0
522592,0.0
568643,0.0
522593,0.0
522594,0.0
627846,0.0
522595,0.0
522596,0.0
522597,0.0
579712,0.0
527251,6.854561070213094e-05
522598,0.0
522599,0.0
522600,1.0
525464,0.0
522601,0.1650390625
522602,0.0
527252,6.854561070213094e-05
522605,1.0
522604,0.0
522603,0.0
522606,1.0
522607,0.0
522608,1.0
522609,1.0
522610,0.0016460423357784748
601941,0.0
601942,0.0
524369,0.0
522611,0.0
522612,0.0
522613,0.0
522614,0.0
522615,0.0
522616,0.0
522617,0.0
522618,0.0
522619,1.0
529477,1.0
522620,0.0
522621,1.0
548608,0.0
527253,0.03106689453125
522623,3.075617496506311e-05
524370,0.0
522624,0.0
522625,0.1141357421875
522622,0.0
522626,0.0
522627,3.075617496506311e-05
522628,3.075617496506311e-05
522629,0.0
522630,0.0
522631,0.0
522632,0.40185546875
522633,0.0
522634,0.0
522635,0.0
522636,0.0
522637,1.0
522641,0.0
522638,0.0
522640,0.0
522639,0.0
522642,0.0
522643,0.0
522644,1.0
522645,0.000966072257142514
522646,0.0
522647,0.22900390625
522648,1.0
522650,1.0
522649,1.0
522651,1.0
579713,0.0
638823,0.0
551792,0.0
696650,0.4677734375
579714,0.0
631818,1.0
551793,0.0
523800,0.0
579715,0.000966072257142514
522654,0.40185546875
548609,0.0
525878,0.02716064453125
581525,0.000966072257142514
522653,1.0
539531,0.0001108648139052093
524371,0.0
581526,0.0
522655,5.6924204727692995e-06
545710,0.0
532356,0.0
574153,0.5419921875
522656,0.31640625
546829,0.0
533730,0.0
546253,0.0
522652,0.0
545258,0.000966072257142514
532980,0.0
528101,0.0
527255,0.03106689453125
532357,1.955954530785675e-06
528765,0.7763671875
528100,0.0
527254,0.0
529478,0.0
558407,0.6455078125
522657,1.0
550018,0.0
522658,0.0
546254,0.0
587561,0.0
522659,0.0
562389,0.0
522660,0.0
532981,0.0
528766,0.0313720703125
541122,0.0
532358,0.0
530920,0.0
522661,0.1513671875
553861,4.786319186678156e-05
613548,0.0
527256,0.0
522662,0.0
529479,0.0
524372,0.004631042946130037
524971,0.0
522664,0.0
522663,0.0
523009,0.38427734375
523010,0.38427734375
523011,0.38427734375
522666,0.0
522665,0.0
522667,0.0
522668,0.0
537015,0.0
615230,0.0
537016,0.0
532982,0.0
532359,0.0
522669,0.0
522670,0.0004310614604037255
522671,0.0
522672,0.0
522673,0.0
522674,0.0
522675,0.0
562390,0.03460693359375
524373,0.008392334915697575
522677,0.0
522676,0.0
522678,0.06787109375
522680,0.0
522679,1.0
522681,1.0
555943,0.0
523801,0.0
525465,1.0
522682,0.0004310614604037255
544294,0.030181884765625
525466,1.0
555944,1.0
522683,0.99609375
538517,0.45458984375
523802,0.05389404296875
551794,1.0
522684,1.0
642080,1.0
523803,1.0
533731,1.0
522685,1.0
523402,0.7587890625
539532,0.7587890625
528767,1.0
523804,0.29931640625
574154,0.05389404296875
523406,1.0
523405,1.0
523404,1.0
523403,1.0
558408,1.0
654053,1.0
579716,1.0
530921,1.0
562020,0.7587890625
522686,1.0
523012,1.0
523407,1.0
522687,0.84375
524374,0.0
522688,1.0
522689,0.7275390625
541123,0.0462646484375
532360,0.0017108923057094216
523408,1.0
528768,0.2421875
523013,0.7548828125
539533,0.9833984375
541124,1.0306150670658099e-06
522690,0.3759765625
537709,0.225830078125
530294,0.7587890625
542280,0.0017108923057094216
522694,1.0
536305,0.0017108923057094216
531777,0.47998046875
541125,1.0
523410,1.0
540164,0.251953125
531776,0.9775390625
543664,0.2421875
522692,0.5830078125
540163,0.00035524426493793726
528770,1.0
543663,0.5830078125
522693,1.0
538519,0.45458984375
527258,0.030181884765625
581527,1.0
523409,1.0
535054,0.47998046875
528769,0.73046875
562021,0.9775390625
522695,1.0
535525,0.55859375
527257,0.6494140625
558409,0.0462646484375
523014,0.7587890625
538518,0.9453125
533732,0.00035524426493793726
562022,0.9775390625
523016,0.0017108923057094216
539534,0.69140625
524375,0.55859375
523015,1.0
524376,0.35107421875
522691,1.0
524377,0.703125
524973,0.7587890625
525879,0.73046875
524378,1.0
526408,0.026092529296875
525467,1.0
524379,0.703125
524972,0.0001533037138869986
523805,0.236083984375
523806,0.127197265625
543665,0.9248046875
522696,1.0
523807,0.0335693359375
522697,0.78515625
558410,0.78515625
523017,0.7109375
542281,1.0
522698,1.0
535526,0.29150390625
542282,0.78515625
522699,1.0
527259,0.40185546875
537017,0.78515625
523018,0.91015625
534216,0.6171875
525881,0.8837890625
525880,0.8837890625
524380,0.8837890625
524974,0.8837890625
523019,1.0
558412,1.0
524381,0.0
535055,0.028350830078125
523411,1.0
558411,1.0
524382,1.0
536306,1.0
522700,0.0
539535,0.6171875
530922,0.78515625
587562,0.0
522701,1.0
522702,1.0
523020,1.0
522703,0.099609375
522704,1.0
522705,0.5283203125
522706,1.0
537710,0.165283203125
529480,0.088623046875
562023,0.0799560546875
522707,1.0
570434,0.088623046875
528102,0.9970703125
542283,0.443359375
523808,0.0009365082951262593
545259,0.0948486328125
525882,0.0037727358285337687
523809,0.9755859375
754151,1.0
545260,0.0948486328125
522708,0.59765625
522709,1.0
538520,0.23291015625
522710,1.0
643160,0.088623046875
636789,1.0
647964,1.0
522711,0.9326171875
522712,1.0
522713,1.0
522714,1.0
522715,1.0
522716,1.0
523021,1.0
522717,1.0
551795,0.0
524383,0.0
537018,0.443359375
523022,0.0
525884,1.0
525883,0.9091796875
522719,1.0
522718,1.0
524975,0.141357421875
528103,0.97265625
528104,0.0
600200,0.4970703125
522720,1.0
600201,0.4970703125
522721,0.191162109375
524384,0.0015735635533928871
523412,1.0
523413,0.1220703125
522723,0.6865234375
522722,1.0
522724,0.0
541126,0.41357421875
522726,1.0
522725,0.5771484375
522727,1.0
522728,1.0
522729,1.0
537019,0.0
522730,1.0
522731,1.0
522732,0.0
522733,1.0
522734,0.8916015625
522735,1.0
524976,1.0
523414,1.0
600202,0.576171875
522736,0.9638671875
522737,1.0
522738,1.0
522739,1.0
522740,0.5166015625
522741,1.0
522742,1.0
522743,0.26025390625
522744,1.0
522745,1.0
522746,0.9990234375
525885,1.0
522747,0.9990234375
522748,1.0
522749,1.0
522750,1.0
522751,1.0
522752,1.0
522753,0.1192626953125
522754,0.9990234375
522755,0.91796875
541127,0.64453125
522756,1.0
527260,0.8701171875
522757,0.978515625
522758,0.30322265625
525886,1.0
522759,1.0
522760,1.0
522761,0.9921875
522762,1.0
522763,0.9736328125
522764,0.0
522765,1.0
522766,1.0
522767,1.0
522768,1.0
522769,1.0
522770,0.9931640625
522771,1.0
603820,0.8720703125
522772,1.0
524385,0.9599609375
522773,0.0
522774,1.0
522775,1.0
522776,1.0
527261,0.896484375
522777,0.966796875
523023,0.0
522778,1.0
522779,0.0023689272347837687
522780,1.0
522781,1.0
592458,1.0
522782,1.0
522783,1.0
527262,1.0
522784,1.0
522785,1.0
522786,1.0
524386,1.0
522787,0.05096435546875
523024,1.0
522788,0.8349609375
522789,0.939453125
522790,1.0
522791,1.0
522792,1.0
522793,0.7705078125
526409,1.0
536307,1.0
522794,1.0
522795,0.9462890625
522796,1.0
522797,0.7353515625
522798,1.0
523025,0.0
522799,1.0
522800,1.0
522801,1.0
522802,1.0
522803,1.0
522804,0.35107421875
522805,1.0
522806,1.0
533733,0.00566864013671875
535527,1.0
522807,0.9912109375
522808,1.0
522810,0.7412109375
522809,1.0
607993,1.0
522811,1.0
525887,0.8662109375
553862,1.0
526410,0.998046875
523026,0.373046875
522812,1.0
523810,0.990234375
522813,1.0
545261,0.0
526411,0.623046875
541128,0.6162109375
523415,0.09326171875
528105,0.9912109375
523028,0.9853515625
523027,0.0
523029,0.4580078125
523416,0.045166015625
523030,1.0
523417,0.01104736328125
523031,0.0
523032,0.01995849609375
525468,1.0
523033,1.0
722993,0.9951171875
523418,0.005966186989098787
728599,0.0
523034,0.9140625
728600,0.0
523035,0.763671875
523036,0.0
523811,0.9140625
654644,1.0
620076,1.0
538521,0.9970703125
523037,0.0220947265625
524977,0.5732421875
523419,1.0
523038,1.0
523039,0.44140625
523041,0.05865478515625
523040,1.0
538522,0.028564453125
523042,0.05865478515625
625816,0.939453125
523043,0.5927734375
523044,1.0
627068,0.9794921875
524978,0.5732421875
523045,0.5927734375
523046,0.0
523047,0.0
656277,0.029083251953125
523048,0.9912109375
523049,0.9912109375
523050,0.9970703125
579717,0.0
568644,0.0
523051,0.9677734375
523052,0.0
523053,0.0
523420,0.8271484375
523054,0.9677734375
523055,0.9677734375
523056,0.9677734375
544295,0.054443359375
538523,1.0
524387,0.009918213821947575
525888,0.0
523057,0.943359375
545711,0.0
523058,0.0
538524,0.1068115234375
523059,0.6865234375
523060,0.9130859375
523061,0.0628662109375
523421,0.158203125
523062,0.0
523063,1.0
523064,0.0
523065,0.0
523066,0.48828125
523067,0.0
523068,1.0
523069,0.9130859375
523070,0.9130859375
523071,0.9130859375
523072,0.9130859375
523073,0.9130859375
523074,0.9130859375
545262,0.00010717071563703939
638824,0.0
539536,0.00018453755183145404
696651,0.0
546830,0.0
524388,0.947265625
579718,0.00010717071563703939
523075,0.0
546255,0.0
524389,0.02783203311264515
581529,0.0
523812,0.0
592459,0.0
527263,0.0
579720,0.0
523076,0.004135133232921362
551796,0.0
533734,0.0
581528,0.00010717071563703939
532361,0.0
558413,1.0
528106,0.0
579719,0.0
532983,0.0
574155,0.33154296875
529481,0.0
532362,0.49658203125
528107,0.0
524390,0.0
528771,0.024749755859375
546256,0.0
587563,0.0
551797,0.0
523422,0.0
562391,0.0
532984,0.0
537021,0.0018577578011900187
615231,0.0018577578011900187
537020,0.0018577578011900187
532985,0.0018577578011900187
532363,0.0018577578011900187
523077,0.9384765625
524391,0.9384765625
532364,0.0
523423,0.00039625188219361007
530923,1.3575149750977289e-05
553863,0.0013713838998228312
523078,0.0
529482,0.0
524392,0.939453125
527264,0.0
524979,0.0
528108,1.0
523079,0.1021728515625
523080,0.1021728515625
523081,0.0013713838998228312
523082,0.1021728515625
574156,0.939453125
523083,0.9384765625
562392,0.84765625
524393,0.8486328125
523084,0.9384765625
524394,0.0
555945,0.55859375
523085,0.0
523086,1.0
642081,1.0
533735,1.0
538525,0.9990234375
523088,1.0
551798,1.0
523087,0.94921875
558414,0.024261474609375
523089,0.5146484375
523813,1.0
523814,0.7470703125
523090,0.0
523091,0.0
539537,1.0
523815,1.0
523424,0.9970703125
523425,0.9970703125
523426,0.9970703125
523092,0.027557373046875
523427,0.9970703125
523093,0.0
558415,1.0
654054,0.5205078125
523094,0.8994140625
579721,1.0
530924,1.0
523095,1.0
523428,1.0
523096,1.0
523429,1.0
541129,1.0
523097,0.978515625
523430,0.5380859375
532365,0.83984375
646583,0.9013671875
523431,1.0
528772,1.0
524395,1.0
541130,0.7724609375
739085,1.0
538526,1.0
530295,1.0
542284,0.83984375
524981,0.78125
535528,1.0
531778,1.0
543667,1.0
524396,1.0
537022,1.0
527265,0.245849609375
541131,0.03643798828125
524398,0.8203125
538527,0.9990234375
533736,0.978515625
543666,1.0
524399,1.0
535056,1.0
528774,0.240234375
541132,1.0
524980,1.0
536308,0.83984375
528773,0.83984375
558416,0.9970703125
525469,1.0
537711,1.0
531779,1.0
558418,1.0
525889,1.0
540166,1.0
528109,1.0
562024,1.0
524397,1.0
540165,0.978515625
523816,1.0
558417,1.0
526412,0.9951171875
539538,1.0
523819,0.49609375
581530,1.0
524982,1.0
523817,0.8115234375
524400,1.0
523098,1.0
523818,1.0
523432,1.0
523099,0.020050048828125
523433,1.0
523820,1.0
539539,1.0
523100,0.9404296875
543668,1.0
558419,1.0
627847,0.0
542285,1.0
523101,0.9365234375
535529,1.0
543669,1.0
525470,1.0
524401,1.0
523102,1.0
525890,1.0
524983,1.0
568645,1.0
537023,1.0
523103,1.0
523104,1.0
558421,1.0
524402,1.0
535057,0.04046630859375
523434,1.0
558420,1.0
526413,0.6982421875
536309,1.0
523435,0.9765625
539540,1.0
530925,1.0
587564,0.0
523105,1.0
537712,0.9208984375
524403,1.0
523106,1.0
523107,0.8740234375
526414,0.998046875
523108,0.8740234375
523109,0.8974609375
523110,0.7587890625
523111,1.0
562025,1.0
526415,0.01730346865952015
537713,0.116455078125
523113,0.65234375
570435,1.0
525892,1.0
541133,1.0
523112,0.65234375
543670,1.0
525891,0.0
542286,1.0
523821,0.982421875
545263,0.0
528110,1.0
529483,1.0
754152,0.9453125
523822,0.00027799702365882695
531780,0.0
523114,1.0
523115,0.65234375
566608,0.99609375
523116,0.73828125
523117,0.99609375
643161,1.0
636790,0.97265625
523118,0.9013671875
537024,0.0
523436,1.0
523119,1.0
523437,0.6103515625
524404,0.65234375
524405,0.65234375
524406,0.65234375
524407,0.65234375
525893,0.9833984375
523120,0.6005859375
523438,0.95703125
523121,0.95703125
523122,0.6005859375
528111,0.006805419921875
523123,1.0
524408,0.99609375
523439,0.03472900390625
523124,0.9599609375
524409,0.9599609375
524410,0.9599609375
523440,0.609375
